33	151																															
0	0.033333333	0.066666667	0.1	0.133333333	0.166666667	0.2	0.233333333	0.266666667	0.3	0.333333333	0.366666667	0.4	0.433333333	0.466666667	0.5	0.533333333	0.566666667	0.6	0.633333333	0.666666667	0.7	0.733333333	0.766666667	0.8	0.833333333	0.866666667	0.9	0.933333333	0.966666667	1	1.033333333	1.066666667

-0.2718	-0.269089	-0.261557	-0.253447	-0.24632	-0.240029	-0.234402	-0.229264	-0.224443	-0.219766	-0.215059	-0.21015	-0.204882	-0.199238	-0.193282	-0.187077	-0.180684	-0.174167	-0.167588	-0.160997	-0.154423	-0.147891	-0.141424	-0.135048	-0.128741	-0.12142	-0.11136	-0.101742	-0.093351	-0.084729	-0.076274	-0.068026	-0.059635	-0.051189	-0.042858	-0.03445	-0.025885	-0.017635	-0.008533	0.00187	0.013219	0.025101	0.036507	0.046486	0.054688	0.061511	0.067885	0.073108	0.076795	0.079687	0.082081	0.084157	0.086069	0.087953	0.089946	0.092143	0.094476	0.096841	0.099175	0.101468	0.103713	0.105903	0.108031	0.110091	0.112076	0.113978	0.115792	0.11751	0.119126	0.120633	0.122023	0.123291	0.124429	0.12543	0.126288	0.126997	0.127548	0.127936	0.128153	0.128193	0.128054	0.127745	0.12729	0.126745	0.126177	0.125649	0.125176	0.124694	0.124129	0.123437	0.122619	0.121682	0.120645	0.119577	0.118553	0.117647	0.116773	0.115701	0.114205	0.112264	0.110031	0.107663	0.105321	0.103132	0.100884	0.098174	0.094861	0.091009	0.086687	0.081956	0.076874	0.071416	0.065083	0.057862	0.04982	0.041724	0.032549	0.023962	0.015685	0.007201	0.000166	-0.008206	-0.014618	-0.019985	-0.024975	-0.029556	-0.033829	-0.037679	-0.041235	-0.044701	-0.047951	-0.05095	-0.053776	-0.056509	-0.059229	-0.062017	-0.064901	-0.067834	-0.070767	-0.073682	-0.076584	-0.079482	-0.082411	-0.085413	-0.088528	-0.091816	-0.095453	-0.099673	-0.104564	-0.109036	-0.111422
-0.292	-0.2806	-0.2729	-0.2666	-0.2612	-0.2562	-0.2516	-0.2471	-0.2425	-0.2376	-0.2323	-0.2265	-0.2204	-0.2142	-0.2079	-0.2015	-0.1949	-0.1882	-0.1813	-0.1745	-0.1676	-0.1608	-0.1541	-0.1475	-0.1413	-0.135	-0.1274	-0.1179	-0.1088	-0.101	-0.093	-0.085	-0.0774	-0.07	-0.0629	-0.0555	-0.0471	-0.0385	-0.029	-0.0216	-0.0143	-0.0056	0.004	0.0143	0.0251	0.0359	0.0459	0.0543	0.0615	0.0687	0.0751	0.0799	0.0833	0.0858	0.0881	0.0903	0.0926	0.0952	0.0984	0.1019	0.1054	0.1087	0.1118	0.1147	0.1174	0.12	0.1224	0.1246	0.1266	0.1285	0.1302	0.1317	0.133	0.1343	0.1353	0.1361	0.1369	0.1373	0.1377	0.1379	0.138	0.1379	0.1376	0.1374	0.1371	0.1366	0.1357	0.1346	0.1342	0.1335	0.1329	0.1323	0.1317	0.1309	0.1302	0.1292	0.1283	0.1271	0.1252	0.1231	0.1207	0.1183	0.1158	0.1137	0.1115	0.1088	0.1053	0.1013	0.097	0.0926	0.0878	0.0829	0.0774	0.0709	0.0633	0.0561	0.0491	0.0369	0.0239	0.015	0.0084	0.0008	-0.0072	-0.0137	-0.0192	-0.0241	-0.0287	-0.033	-0.0371	-0.0407	-0.0446	-0.0482	-0.0514	-0.0543	-0.0571	-0.0599	-0.063	-0.0661	-0.0692	-0.0722	-0.0753	-0.0787	-0.0821	-0.0858	-0.0897	-0.0938	-0.0982	-0.103	-0.1082	-0.1135	-0.1186
-0.3063	-0.30132	-0.292623	-0.285328	-0.279148	-0.273712	-0.268644	-0.263573	-0.258125	-0.251968	-0.245161	-0.237964	-0.230643	-0.223387	-0.216178	-0.208957	-0.201663	-0.19425	-0.186697	-0.178989	-0.171109	-0.16313	-0.155305	-0.147802	-0.140117	-0.131489	-0.121244	-0.11046	-0.101273	-0.092627	-0.083857	-0.074975	-0.066018	-0.057017	-0.047976	-0.039007	-0.030526	-0.022153	-0.012768	-0.001859	0.010094	0.022522	0.034819	0.045905	0.055148	0.062825	0.070079	0.077229	0.0827	0.086455	0.089202	0.091595	0.093991	0.096654	0.09978	0.103408	0.10743	0.111521	0.115394	0.118999	0.122341	0.12543	0.128273	0.130877	0.133249	0.135398	0.13733	0.139053	0.140575	0.141903	0.143045	0.144007	0.144799	0.145426	0.145897	0.146219	0.1464	0.146446	0.146367	0.146168	0.145895	0.145693	0.145637	0.145505	0.145011	0.14388	0.142474	0.142239	0.141632387	0.141010036	0.140539578	0.140331201	0.139947571	0.139379876	0.138768742	0.138222001	0.137117	0.135051	0.132668	0.130143	0.127605	0.125185	0.122989	0.120868	0.118502	0.115566	0.111878	0.107642	0.103108	0.098318	0.093149	0.087489	0.081227	0.074256	0.066462	0.057833	0.048587	0.040818	0.030761	0.021258	0.012588	0.003747	-0.004763	-0.012021	-0.018119	-0.023553	-0.028451	-0.033003	-0.037008	-0.040854	-0.045002	-0.048811	-0.052221	-0.055394	-0.058494	-0.061667	-0.064915	-0.068152	-0.071354	-0.074628	-0.078079	-0.081689	-0.085379	-0.089065	-0.092753	-0.096768	-0.101509	-0.10735	-0.11379	-0.119255	-0.122105
-0.3171	-0.3062	-0.2988	-0.2926	-0.2874	-0.2827	-0.2782	-0.2735	-0.2682	-0.2619	-0.2546	-0.2468	-0.2387	-0.2309	-0.2233	-0.2159	-0.2085	-0.2011	-0.1935	-0.1858	-0.178	-0.1701	-0.1622	-0.1545	-0.1469	-0.1389	-0.1305	-0.1216	-0.1124	-0.1035	-0.0949	-0.0863	-0.078	-0.07	-0.0623	-0.0542	-0.0452	-0.0369	-0.0286	-0.0216	-0.0143	-0.0053	0.0051	0.0161	0.0272	0.0381	0.048	0.0566	0.0644	0.0718	0.0792	0.0854	0.09	0.0932	0.0959	0.099	0.1026	0.1067	0.1106	0.1146	0.1185	0.1222	0.1256	0.1289	0.1319	0.1347	0.1373	0.1397	0.142	0.144	0.1459	0.1475	0.1489	0.1502	0.1513	0.1522	0.153	0.1535	0.1539	0.154	0.154	0.1538	0.1537	0.1536	0.1536	0.1534	0.1527	0.1515	0.1511	0.1504	0.1498	0.1491	0.1485	0.1477	0.1471	0.1466	0.1459	0.1443	0.1418	0.1391	0.1363	0.1336	0.1311	0.1287	0.1261	0.123	0.1189	0.1142	0.1094	0.1046	0.0993	0.0935	0.0872	0.0806	0.0732	0.0652	0.055	0.0521	0.0443	0.0349	0.0271	0.0176	0.0086	0.0007	-0.0071	-0.0139	-0.0198	-0.025	-0.03	-0.0345	-0.0389	-0.0431	-0.0471	-0.0509	-0.0547	-0.0584	-0.062	-0.0655	-0.0689	-0.0724	-0.076	-0.0799	-0.0838	-0.0878	-0.0914	-0.0952	-0.0992	-0.1036	-0.1082	-0.1127	-0.1168
-0.325	-0.32285	-0.315938	-0.307194	-0.299059	-0.291808	-0.285119	-0.278669	-0.272135	-0.265205	-0.257796	-0.250031	-0.24204	-0.233955	-0.22587	-0.21777	-0.20961	-0.20135	-0.192996	-0.184596	-0.176175	-0.167703	-0.159143	-0.150458	-0.141597	-0.132494	-0.12308	-0.113291	-0.103243	-0.093296	-0.08376	-0.074537	-0.06537	-0.056052	-0.046591	-0.037288	-0.028259	-0.018811	-0.008379	0.003073	0.015503	0.028331	0.040557	0.051031	0.059936	0.06816	0.076137	0.083488	0.089663	0.094229	0.097631	0.100667	0.104113	0.108139	0.112255	0.116015	0.119422	0.122647	0.125781	0.128821	0.131764	0.134602	0.13733	0.139944	0.142436	0.144802	0.147036	0.149132	0.151084	0.152888	0.154536	0.156025	0.157347	0.158498	0.159472	0.160262	0.160865	0.161273	0.161481	0.161496	0.161415	0.161368	0.16135	0.161302	0.16116	0.160888	0.160498	0.160012	0.159424	0.15869	0.157766	0.156708	0.155726	0.155039	0.154697	0.154264	0.153235	0.151441	0.149102	0.146457	0.143747	0.14118	0.138741	0.13631	0.133765	0.130822	0.126761	0.121833	0.116839	0.111925	0.106609	0.100615	0.094152	0.087127	0.079205	0.07041	0.05997	0.059841	0.047152	0.039569	0.030525	0.019421	0.010467	0.001334	-0.007211	-0.014507	-0.02058	-0.026021	-0.030988	-0.035487	-0.039658	-0.043638	-0.047395	-0.051158	-0.055014	-0.058782	-0.062364	-0.065872	-0.069428	-0.073058	-0.076747	-0.080432	-0.084005	-0.087356	-0.090443	-0.093493	-0.096796	-0.100638	-0.1048	-0.108305	-0.110115
-0.3305	-0.3253	-0.3184	-0.3114	-0.3043	-0.2973	-0.2904	-0.2836	-0.2767	-0.2698	-0.2624	-0.2546	-0.2466	-0.2384	-0.2303	-0.2223	-0.2142	-0.2061	-0.1979	-0.1895	-0.1813	-0.1731	-0.1649	-0.1567	-0.1485	-0.1402	-0.1319	-0.1233	-0.1139	-0.1041	-0.0948	-0.086	-0.078	-0.0705	-0.0632	-0.0557	-0.0474	-0.0391	-0.0286	-0.0173	-0.0054	0.0071	0.0189	0.0301	0.0413	0.0519	0.0608	0.0686	0.0763	0.0844	0.0917	0.0969	0.1002	0.1034	0.1075	0.112	0.1163	0.1204	0.124	0.1275	0.1308	0.134	0.1372	0.1402	0.1431	0.1459	0.1486	0.1512	0.1536	0.1559	0.1581	0.1601	0.1618	0.1635	0.1649	0.1661	0.1672	0.168	0.1685	0.1688	0.1689	0.1687	0.1686	0.1686	0.1686	0.1686	0.1685	0.1684	0.1679	0.1674	0.1665	0.1652	0.1638	0.1631	0.1632	0.1632	0.1623	0.1602	0.1576	0.1546	0.1515	0.1488	0.1462	0.1437	0.1411	0.1379	0.1335	0.1283	0.1231	0.118	0.1127	0.1069	0.1006	0.0937	0.0861	0.0785	0.069	0.064	0.0545	0.0449	0.0375	0.0287	0.0195	0.01	0.001	-0.0068	-0.0142	-0.021	-0.0265	-0.0313	-0.036	-0.0401	-0.0441	-0.048	-0.0517	-0.056	-0.0608	-0.0647	-0.0684	-0.0719	-0.0755	-0.0791	-0.0829	-0.0866	-0.09	-0.0932	-0.0965	-0.0998	-0.1034	-0.1068	-0.1099
-0.3345	-0.333933	-0.330143	-0.32383	-0.315694	-0.306433	-0.296748	-0.287337	-0.278743	-0.27078	-0.263055	-0.255189	-0.247055	-0.238695	-0.230157	-0.221491	-0.212738	-0.20391	-0.195001	-0.18602	-0.177024	-0.168085	-0.159213	-0.150306	-0.141223	-0.131722	-0.121542	-0.110449	-0.099197	-0.089495	-0.081137	-0.073023	-0.064265	-0.054905	-0.045237	-0.035549	-0.02576	-0.015229	-0.003647	0.008751	0.021667	0.034508	0.046261	0.056387	0.065303	0.0739	0.082965	0.090877	0.095893	0.099292	0.103097	0.108116	0.11337	0.117885	0.121758	0.125504	0.129196	0.132797	0.13629	0.139669	0.142928	0.146064	0.149069	0.151939	0.154669	0.157252	0.159684	0.16196	0.164073	0.166019	0.167792	0.169386	0.170797	0.172019	0.173047	0.173875	0.174497	0.17491	0.175106	0.175119	0.175102	0.175183	0.175325	0.175464	0.175538	0.175523	0.175421	0.175221	0.174823	0.174096	0.172984	0.171836	0.171143	0.171284	0.171743	0.171576	0.170202	0.167879	0.164982	0.161885	0.158943	0.156264	0.153789	0.151454	0.149105	0.146095	0.141999	0.137128	0.131874	0.126551	0.121065	0.115189	0.108736	0.10163	0.093847	0.085505	0.076559	0.066937	0.05701	0.046904	0.038129	0.02967	0.018706	0.008887	0.00035	-0.00817	-0.016442	-0.02274	-0.028025	-0.032957	-0.037408	-0.041593	-0.045573	-0.048985	-0.052672	-0.057678	-0.062434	-0.066478	-0.070087	-0.073504	-0.076959	-0.080508	-0.084052	-0.087491	-0.090753	-0.094013	-0.097554	-0.101657	-0.10615	-0.109965	-0.111931
-0.3377	-0.3346	-0.3295	-0.3233	-0.316	-0.3078	-0.2992	-0.2902	-0.2813	-0.2727	-0.2644	-0.256	-0.2475	-0.2389	-0.2302	-0.2214	-0.2126	-0.2038	-0.195	-0.1861	-0.1773	-0.1685	-0.1598	-0.1513	-0.1425	-0.1331	-0.1231	-0.1131	-0.1033	-0.093	-0.0835	-0.0767	-0.0697	-0.0622	-0.0538	-0.0424	-0.0294	-0.0189	-0.0141	-0.0164	-0.0198	-0.0193	-0.012	-0.0005	0.0105	0.0208	0.0314	0.0424	0.0533	0.064	0.0733	0.0807	0.0877	0.0947	0.1016	0.1078	0.1131	0.1177	0.122	0.1262	0.1303	0.1343	0.1381	0.1418	0.1454	0.1488	0.152	0.1552	0.1581	0.1608	0.1634	0.1658	0.1682	0.1703	0.1722	0.1739	0.1754	0.1768	0.1779	0.1789	0.1796	0.1803	0.1809	0.1814	0.1819	0.1823	0.1824	0.1824	0.1823	0.1821	0.1817	0.181	0.1801	0.1793	0.1792	0.1795	0.1796	0.1785	0.1762	0.1732	0.1698	0.1668	0.1639	0.1614	0.1589	0.1562	0.1528	0.1485	0.1437	0.1384	0.1329	0.1272	0.1212	0.1149	0.108	0.1006	0.0932	0.083	0.0736	0.0644	0.055	0.0464	0.0368	0.0269	0.0182	0.0088	-0.0001	-0.009	-0.0168	-0.0234	-0.0294	-0.0344	-0.0391	-0.0434	-0.0473	-0.0516	-0.0569	-0.0618	-0.066	-0.0698	-0.0737	-0.0775	-0.0813	-0.085	-0.0887	-0.0922	-0.0958	-0.0995	-0.1036	-0.1075	-0.111
-0.339	-0.338538	-0.334938	-0.328776	-0.320631	-0.311082	-0.300705	-0.290078	-0.279781	-0.270288	-0.261452	-0.25289	-0.244218	-0.235154	-0.225776	-0.216249	-0.206725	-0.197235	-0.187728	-0.178192	-0.168684	-0.159267	-0.149805	-0.139871	-0.128959	-0.117008	-0.105343	-0.095216	-0.084501	-0.074726	-0.067995	-0.057807	-0.047046	-0.032239	-0.017775	-0.008881	-0.010728	-0.023162	-0.036277	-0.039224	-0.028941	-0.015473	-0.003673	0.009039	0.022623	0.035874	0.048247	0.058891	0.068735	0.078759	0.087904	0.095442	0.101782	0.107432	0.112565	0.117284	0.121724	0.12602	0.130225	0.134314	0.138258	0.142048	0.145683	0.149167	0.152498	0.15568	0.158712	0.161595	0.164332	0.166922	0.169366	0.171667	0.173824	0.17584	0.177714	0.179448	0.181044	0.182501	0.183821	0.185006	0.186056	0.186971	0.187736	0.188333	0.188764	0.189033	0.189149	0.189151	0.189103	0.189037	0.188823	0.188283	0.187417	0.18667	0.186554	0.1871	0.18737	0.186441	0.184335	0.181493	0.178359	0.175354	0.172616	0.170092	0.16773	0.165402	0.162677	0.159072	0.154508	0.149233	0.143505	0.137582	0.131618	0.12533	0.118327	0.110451	0.101852	0.092692	0.083038	0.072899	0.062294	0.051256	0.040599	0.032083	0.020974	0.010851	0.001198	-0.008153	-0.016378	-0.023281	-0.029208	-0.034331	-0.038957	-0.0431	-0.04694	-0.051277	-0.05612	-0.060576	-0.064819	-0.068996	-0.073059	-0.076952	-0.080674	-0.084242	-0.087673	-0.091109	-0.094827	-0.099115	-0.103899	-0.108025	-0.110132
-0.3379	-0.3343	-0.3286	-0.3218	-0.3142	-0.306	-0.2972	-0.2882	-0.2791	-0.2702	-0.2614	-0.2526	-0.2437	-0.2346	-0.2252	-0.2159	-0.2067	-0.1977	-0.1886	-0.1793	-0.1701	-0.1612	-0.1524	-0.1429	-0.1328	-0.1219	-0.1108	-0.1006	-0.092	-0.0835	-0.0749	-0.0668	-0.0557	-0.0434	-0.0317	-0.021	-0.0157	-0.0198	-0.0282	-0.0335	-0.0356	-0.0328	-0.0246	-0.0133	-0.0016	0.01	0.0222	0.0343	0.046	0.0576	0.0686	0.0788	0.0886	0.0969	0.1037	0.1094	0.1147	0.1199	0.125	0.1299	0.1345	0.1391	0.1435	0.1475	0.1514	0.1551	0.1586	0.1619	0.1651	0.168	0.1708	0.1734	0.1759	0.1783	0.1804	0.1824	0.1843	0.1861	0.1877	0.1893	0.1907	0.192	0.1931	0.1938	0.1943	0.1948	0.1951	0.1954	0.1956	0.1956	0.1954	0.1949	0.1943	0.194	0.1941	0.1941	0.1938	0.1925	0.1901	0.1873	0.1844	0.1814	0.1785	0.1757	0.1732	0.1706	0.1675	0.1633	0.1583	0.1527	0.147	0.1411	0.1351	0.1287	0.1218	0.1144	0.1065	0.0977	0.0883	0.079	0.0693	0.0587	0.0481	0.039	0.03	0.0194	0.0101	0.0001	-0.0094	-0.0173	-0.0245	-0.0304	-0.0356	-0.0404	-0.0442	-0.0483	-0.0533	-0.0575	-0.0616	-0.0659	-0.0702	-0.0746	-0.0788	-0.083	-0.0871	-0.0911	-0.0951	-0.0993	-0.1037	-0.1081	-0.1121
-0.3371	-0.336454	-0.332461	-0.325823	-0.317246	-0.307431	-0.297084	-0.286908	-0.277413	-0.268475	-0.259844	-0.251272	-0.242506	-0.233305	-0.223695	-0.214059	-0.204701	-0.195405	-0.185813	-0.175998	-0.166518	-0.157378	-0.147609	-0.136666	-0.124972	-0.113157	-0.102188	-0.092569	-0.084126	-0.075264	-0.063777	-0.048611	-0.033411	-0.023016	-0.022264	-0.032802	-0.040554	-0.034667	-0.020219	-0.004153	0.008837	0.021784	0.034994	0.047445	0.05829	0.06813	0.078519	0.088642	0.097395	0.104622	0.110674	0.115909	0.12068	0.125286	0.129999	0.134916	0.139858	0.144623	0.149122	0.153362	0.157353	0.161103	0.164622	0.16792	0.171006	0.173891	0.176583	0.179092	0.181428	0.1836	0.185617	0.18749	0.189229	0.190841	0.192338	0.193728	0.195021	0.196227	0.197356	0.198394	0.199254	0.199881	0.200327	0.200661	0.200945	0.20121	0.201479	0.201702	0.201714	0.201351	0.200781	0.200465	0.200806	0.20142	0.201392	0.200182	0.198057	0.195385	0.192535	0.189833	0.1873	0.184822	0.182287	0.179695	0.177169	0.174305	0.170521	0.165685	0.160136	0.154237	0.148265	0.142115	0.135576	0.128436	0.120582	0.112119	0.103155	0.09378	0.083868	0.073537	0.062754	0.051638	0.040798	0.031053	0.020837	0.011249	0.00123	-0.00812	-0.015894	-0.022951	-0.029259	-0.034473	-0.039187	-0.043381	-0.047326	-0.051682	-0.055952	-0.060025	-0.064096	-0.068239	-0.072437	-0.076653	-0.080818	-0.08486	-0.088719	-0.092548	-0.096667	-0.101399	-0.106603	-0.111035	-0.113299
-0.339	-0.3356	-0.3301	-0.3237	-0.3162	-0.3081	-0.2995	-0.2905	-0.2815	-0.2725	-0.2635	-0.2548	-0.246	-0.2371	-0.2281	-0.219	-0.2101	-0.2011	-0.1921	-0.1829	-0.1738	-0.1651	-0.1564	-0.147	-0.1367	-0.1259	-0.1155	-0.1058	-0.0967	-0.0882	-0.0797	-0.0699	-0.0588	-0.0478	-0.0388	-0.0324	-0.0294	-0.0295	-0.0264	-0.0165	-0.0025	0.0128	0.0257	0.0363	0.0468	0.0573	0.0675	0.0773	0.086	0.0948	0.1031	0.1105	0.1165	0.1217	0.1265	0.1314	0.1365	0.1417	0.1469	0.152	0.1567	0.1611	0.1653	0.1691	0.1726	0.1759	0.1789	0.1818	0.1844	0.1868	0.1891	0.1911	0.193	0.1948	0.1964	0.1979	0.1993	0.2006	0.2019	0.2029	0.204	0.2049	0.2058	0.2064	0.207	0.2073	0.2076	0.2078	0.2077	0.2074	0.2073	0.2076	0.2082	0.2086	0.2082	0.2066	0.2038	0.2007	0.1977	0.1948	0.1922	0.1896	0.1873	0.1849	0.1822	0.1786	0.1739	0.1685	0.1627	0.1568	0.1509	0.1448	0.1383	0.1313	0.1237	0.1157	0.1077	0.0983	0.0887	0.0794	0.0696	0.0594	0.0491	0.0388	0.0289	0.0198	0.0109	0.001	-0.0082	-0.0156	-0.0232	-0.0294	-0.0346	-0.0393	-0.0453	-0.0495	-0.0532	-0.0593	-0.0641	-0.0679	-0.0718	-0.0762	-0.0806	-0.0847	-0.0885	-0.092	-0.0955	-0.0993	-0.1031	-0.1067	-0.1102
-0.3414	-0.341025	-0.337628	-0.331733	-0.323861	-0.314533	-0.304271	-0.293597	-0.283032	-0.273074	-0.263804	-0.254967	-0.246294	-0.237519	-0.228421	-0.21904	-0.209501	-0.199913	-0.190355	-0.18088	-0.171525	-0.162093	-0.152191	-0.14159	-0.130487	-0.1192	-0.108033	-0.097264	-0.08709	-0.07746	-0.068072	-0.058333	-0.048606	-0.03876	-0.028487	-0.017621	-0.005972	0.006698	0.019626	0.032718	0.045095	0.056212	0.066249	0.076225	0.086982	0.096369	0.104222	0.110983	0.117066	0.122635	0.127718	0.132489	0.137386	0.142705	0.148048	0.153098	0.157846	0.162306	0.166487	0.170403	0.174063	0.177481	0.180666	0.183631	0.186388	0.188947	0.191321	0.19352	0.195557	0.197442	0.199188	0.200805	0.202306	0.203701	0.205003	0.206223	0.207371	0.208449	0.209436	0.210335	0.211169	0.211962	0.212716	0.213358	0.213801	0.214002	0.21395	0.21367	0.21343	0.213625	0.214494	0.215375	0.215293	0.21389	0.211565	0.208763	0.205924	0.20328	0.200754	0.198242	0.195651	0.19315	0.190923	0.188438	0.185182	0.180864	0.175692	0.169999	0.164091	0.158021	0.151685	0.144982	0.137805	0.130087	0.121823	0.113014	0.103655	0.093751	0.083534	0.073062	0.062131	0.050999	0.039992	0.029459	0.019954	0.011042	0.001423	-0.007974	-0.01557	-0.022887	-0.02928	-0.03481	-0.039233	-0.04444	-0.049098	-0.048641	-0.05466	-0.061744	-0.066382	-0.069946	-0.073888	-0.078116	-0.082188	-0.085704	-0.08875	-0.091702	-0.094941	-0.098782	-0.102795	-0.106092	-0.107772
-0.3419	-0.3387	-0.3335	-0.3272	-0.3198	-0.3116	-0.3027	-0.2932	-0.2833	-0.2735	-0.264	-0.2548	-0.2458	-0.2368	-0.2277	-0.2184	-0.2091	-0.1996	-0.1903	-0.1811	-0.1721	-0.1629	-0.153	-0.1424	-0.1324	-0.1227	-0.1123	-0.1017	-0.0917	-0.0826	-0.0745	-0.0666	-0.0579	-0.0474	-0.0357	-0.0235	-0.0135	-0.0093	-0.001	0.0126	0.0227	0.0331	0.0445	0.0548	0.0639	0.0727	0.0824	0.0929	0.1022	0.1095	0.1156	0.1212	0.127	0.1327	0.1381	0.1434	0.1488	0.1541	0.159	0.1636	0.168	0.1721	0.176	0.1797	0.1832	0.1864	0.1894	0.1923	0.1949	0.1974	0.1998	0.202	0.204	0.2058	0.2076	0.2092	0.2107	0.212	0.2133	0.2145	0.2156	0.2167	0.2175	0.2182	0.2189	0.2195	0.2198	0.2199	0.2199	0.2201	0.2207	0.2211	0.2205	0.2185	0.2158	0.2128	0.2099	0.2071	0.2044	0.2016	0.1991	0.1964	0.1934	0.1895	0.1847	0.179	0.173	0.1667	0.1604	0.1539	0.147	0.1396	0.1315	0.1232	0.1146	0.1059	0.0969	0.0864	0.0757	0.0656	0.0549	0.0441	0.0338	0.0243	0.0156	0.0069	-0.0018	-0.0109	-0.0194	-0.0265	-0.0329	-0.0383	-0.0435	-0.0483	-0.0499	-0.0472	-0.048	-0.0552	-0.0617	-0.0663	-0.0702	-0.0745	-0.0791	-0.0835	-0.0875	-0.0912	-0.0949	-0.099	-0.1034	-0.1074	-0.111
-0.3411	-0.34059	-0.33684	-0.330443	-0.321986	-0.312061	-0.301257	-0.290164	-0.279371	-0.269353	-0.259977	-0.25092	-0.241856	-0.232471	-0.222689	-0.212689	-0.202636	-0.192617	-0.182702	-0.172898	-0.163076	-0.152563	-0.140591	-0.128824	-0.118797	-0.107646	-0.095515	-0.084245	-0.074794	-0.066997	-0.058528	-0.046769	-0.029477	-0.011004	-0.001324	-0.00966	-0.011632	0.005646	0.018858	0.032548	0.045546	0.057089	0.06769	0.078615	0.089549	0.099659	0.108132	0.114853	0.120735	0.126631	0.132547	0.138192	0.143481	0.148486	0.15328	0.157901	0.162352	0.166633	0.170746	0.174693	0.178475	0.182092	0.185547	0.18884	0.191974	0.194948	0.197766	0.200427	0.202933	0.205286	0.207487	0.209537	0.211437	0.213189	0.214795	0.216256	0.217621	0.218963	0.220248	0.221381	0.222271	0.222931	0.223495	0.224064	0.224563	0.224882	0.225081	0.225484	0.226369	0.227259	0.227239	0.225905	0.223638	0.22089	0.21811	0.215561	0.213112	0.210583	0.207855	0.205192	0.202863	0.200323	0.196801	0.192184	0.186785	0.180922	0.174875	0.168642	0.162102	0.155132	0.147611	0.139432	0.130508	0.121081	0.111598	0.101923	0.091513	0.080252	0.068752	0.057069	0.04522	0.033678	0.023291	0.014663	0.00539	-0.004323	-0.013155	-0.020886	-0.028115	-0.03419	-0.039608	-0.044622	-0.050474	-0.051734	-0.046772	-0.044709	-0.048617	-0.055243	-0.06127	-0.065765	-0.06983	-0.074279	-0.078992	-0.083697	-0.088141	-0.092431	-0.097009	-0.102327	-0.108334	-0.113537	-0.116191
-0.3404	-0.3368	-0.3311	-0.3244	-0.3166	-0.308	-0.2988	-0.2892	-0.2795	-0.2699	-0.2606	-0.2515	-0.2424	-0.233	-0.2234	-0.2137	-0.204	-0.1944	-0.185	-0.1754	-0.1659	-0.156	-0.1454	-0.1342	-0.1238	-0.114	-0.1036	-0.0931	-0.083	-0.0737	-0.0655	-0.0577	-0.0492	-0.0379	-0.0229	-0.0076	-0.0035	-0.0183	-0.0244	-0.0103	0.0028	0.0147	0.0269	0.0385	0.0495	0.0597	0.0698	0.08	0.0906	0.1006	0.1092	0.1161	0.1225	0.1287	0.135	0.1408	0.1461	0.1511	0.156	0.1608	0.1653	0.1697	0.174	0.1782	0.1821	0.1859	0.1896	0.1931	0.1965	0.1997	0.2027	0.2056	0.2083	0.2109	0.2132	0.2155	0.2175	0.2194	0.221	0.2226	0.2241	0.2253	0.2263	0.2273	0.2282	0.229	0.2294	0.2296	0.2302	0.2314	0.2326	0.233	0.2322	0.2303	0.2278	0.225	0.2223	0.2197	0.2171	0.2144	0.2117	0.2089	0.2057	0.2018	0.1973	0.1923	0.1869	0.181	0.1747	0.168	0.1608	0.1533	0.1452	0.1367	0.1282	0.1198	0.1113	0.101	0.09	0.0795	0.0693	0.0588	0.0479	0.0378	0.0283	0.018	0.008	-0.0005	-0.0081	-0.0156	-0.0236	-0.0299	-0.0366	-0.0426	-0.0442	-0.0438	-0.0465	-0.0521	-0.0584	-0.0634	-0.0678	-0.0725	-0.0777	-0.0831	-0.0885	-0.0937	-0.0986	-0.1031	-0.1077	-0.113	-0.1191
